,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
4356,и,и,CCONJ,cc,"[4358, 4319]",[],
4358,дают,давать,VERB,conj,[4319],"[4356, 4363]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
4363,различны,различный,ADJ,xcomp,"[4358, 4319]",[4372],Degree=Pos|Number=Plur|StyleVariant=Short
4372,плюшки,плюшка,NOUN,nsubj,"[4363, 4358, 4319]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Plur
4378,.,.,PUNCT,punct,[4319],[],
4380,Теперь,теперь,ADV,advmod,[4402],[],Degree=Pos
4387,вместо,вместо,ADP,case,"[4394, 4402]",[],
4394,скиллов,скиллов,NOUN,obl,[4402],[4387],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
4402,выбирать,выбирать,VERB,ROOT,[],"[4380, 4394, 4411, 4438]",Aspect=Imp|VerbForm=Inf|Voice=Act
4411,бэк,бэк,NOUN,obj,[4402],[4416],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
4415,(,(,PUNCT,punct,"[4416, 4411, 4402]",[],
4416,выбор,выбор,NOUN,parataxis,"[4411, 4402]","[4415, 4433, 4437]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
4421,",",",",PUNCT,punct,"[4433, 4416, 4411, 4402]",[],
4423,кстати,кстати,ADV,advmod,"[4433, 4416, 4411, 4402]",[],Degree=Pos
4430,не,не,PART,advmod,"[4433, 4416, 4411, 4402]",[],Polarity=Neg
4433,ахти,ахти,NOUN,conj,"[4416, 4411, 4402]","[4421, 4423, 4430]",Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
4437,),),PUNCT,punct,"[4416, 4411, 4402]",[],
4438,.,.,PUNCT,punct,[4402],[],
4440,Но,но,CCONJ,cc,[4454],[],
4443,для,для,ADP,case,"[4447, 4454]",[],
4447,начала,начало,NOUN,obl,[4454],[4443],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
4454,сгодится,сгодиться,VERB,ROOT,[],"[4440, 4447, 4462]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
4462,.,.,PUNCT,punct,[4454],[],
4464,Ладно,ладно,PART,parataxis,[4471],[4469],
4469,",",",",PUNCT,punct,"[4464, 4471]",[],
4471,пора,пора,NOUN,ROOT,[],"[4464, 4476, 4488]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
4476,закругляться,закругляться,VERB,csubj,[4471],[],Aspect=Imp|VerbForm=Inf|Voice=Mid
4488,.,.,PUNCT,punct,[4471],[],
4490,Пиши,пиши,VERB,ROOT,[],"[4503, 4510]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
4495,о,о,ADP,case,"[4503, 4490]",[],
4497,своих,свой,DET,det,"[4503, 4490]",[],Case=Loc|Number=Plur
4503,успехах,успех,NOUN,nmod,[4490],"[4495, 4497]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
4510,.,.,PUNCT,punct,[4490],[],
4512,Встретимся,встретиться,VERB,ROOT,[],"[4526, 4542, 4571, 4608, 4632, 4654]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
4523,на,на,ADP,case,"[4526, 4512]",[],
4526,игре,игра,NOUN,obl,[4512],[4523],Animacy=Inan|Case=Loc|Gender=Fem|Number=Sing
4530,",",",",PUNCT,punct,"[4542, 4512]",[],
4532,а,а,CCONJ,cc,"[4542, 4512]",[],
4534,пока,пока,ADV,advmod,"[4542, 4512]",[],Degree=Pos
4539,да,да,PART,advmod,"[4542, 4512]",[],
4542,прибудет,прибыть,VERB,conj,[4512],"[4530, 4532, 4534, 4539, 4553, 4559]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
4551,с,с,ADP,case,"[4553, 4542, 4512]",[],
4553,Тобой,ты,PROPN,obl,"[4542, 4512]",[4551],Animacy=Inan|Case=Ins|Gender=Fem|Number=Sing
4559,сила,сила,NOUN,nsubj,"[4542, 4512]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
4563,",",",",PUNCT,punct,"[4571, 4512]",[],
4565,да,да,CCONJ,cc,"[4571, 4512]",[],
4568,не,не,PART,advmod,"[4571, 4512]",[],Polarity=Neg
4571,убудет,убыть,VERB,conj,[4512],"[4563, 4565, 4568, 4578, 4588]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
4578,критов,крит,NOUN,obj,"[4571, 4512]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Plur
4585,на,на,ADP,case,"[4588, 4571, 4512]",[],
4588,дайсах,дайсах,NOUN,obl,"[4571, 4512]","[4585, 4595]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Plur
4595,твоих,твой,DET,det,"[4588, 4571, 4512]",[],Case=Gen|Number=Plur
4600,",",",",PUNCT,punct,"[4608, 4512]",[],
4602,да,да,CCONJ,cc,"[4608, 4512]",[],
4605,не,не,PART,advmod,"[4608, 4512]",[],Polarity=Neg
4608,оскуднеет,оскуднеет,VERB,conj,[4512],"[4600, 4602, 4605, 4618]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
4618,фантазия,фантазия,NOUN,obj,"[4608, 4512]",[],Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
4627,и,и,CCONJ,cc,"[4632, 4512]",[],
4629,да,да,PART,advmod,"[4632, 4512]",[],
4632,усвоется,усвоется,VERB,conj,[4512],"[4627, 4629, 4641]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Pass
4641,Lingua,lingua,X,nsubj,"[4632, 4512]",[4648],Foreign=Yes
4648,Latina,latina,X,flat:foreign,"[4641, 4632, 4512]",[],Foreign=Yes
4654,.,.,PUNCT,punct,[4512],[],
4656,Подпись,подпись,NOUN,ROOT,[],"[4672, 4723]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
4663,:,:,PUNCT,punct,"[4672, 4656]",[],
4665,верный,верный,ADJ,amod,"[4672, 4656]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
4672,друг,друг,NOUN,parataxis,[4656],"[4663, 4665, 4679]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
4677,и,и,CCONJ,cc,"[4679, 4672, 4656]",[],
4679,товарищ,товарищ,NOUN,conj,"[4672, 4656]","[4677, 4690]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
4687,по,по,ADP,case,"[4690, 4679, 4672, 4656]",[],
4690,организации,организация,NOUN,nmod,"[4679, 4672, 4656]","[4687, 4703, 4708, 4709, 4714, 4715, 4722]",Animacy=Inan|Case=Dat|Gender=Fem|Number=Sing
4702,«,"""",PUNCT,punct,"[4703, 4690, 4679, 4672, 4656]",[],
4703,Культ,культ,NOUN,appos,"[4690, 4679, 4672, 4656]",[4702],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
4708,-,-,NOUN,appos,"[4690, 4679, 4672, 4656]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
4709,Хабар,хабар,NOUN,appos,"[4690, 4679, 4672, 4656]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
4714,-,-,PROPN,appos,"[4690, 4679, 4672, 4656]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
4715,Просвет,просвет,PROPN,appos,"[4690, 4679, 4672, 4656]",[],Animacy=Inan|Case=Nom|Gender=Masc|Number=Sing
4722,»,"""",PUNCT,punct,"[4690, 4679, 4672, 4656]",[],
4723,.,.,PUNCT,punct,[4656],[],
