,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1482,известно,известный,ADJ,conj,[1451],"[1462, 1464, 1467, 1472, 1479]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1490,..,..,PUNCT,punct,[1451],[],
1493,Алиночка,алиночка,PROPN,ROOT,[],"[1509, 1511]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1501,",",",",PUNCT,punct,"[1509, 1493]",[],
1503,а,а,CCONJ,cc,"[1509, 1493]",[],
1505,как,как,ADV,case,"[1509, 1493]",[],Degree=Pos
1509,ты,ты,PRON,conj,[1493],"[1501, 1503, 1505]",Case=Nom|Number=Sing|Person=Second
1511,?,?,PUNCT,punct,[1493],[],
1513,Как,как,SCONJ,mark,[1517],[],
1517,дела,дело,NOUN,ROOT,[],"[1513, 1521]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1521,?,?,PUNCT,punct,[1517],[],
1523,Как,как,SCONJ,case,[1527],[],
1527,учеба,учёба,NOUN,ROOT,[],"[1523, 1532]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1532,?,?,PUNCT,punct,[1527],[],
1534,Как,как,SCONJ,advmod,[1549],[],
1538,твой,твой,DET,det,[1549],[],Case=Nom|Gender=Masc|Number=Sing
1543,милый,милый,ADJ,amod,[1549],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1549,пес,пёс,NOUN,ROOT,[],"[1534, 1538, 1543, 1552]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1552,?,?,PUNCT,punct,[1549],[],
1554,Вообщем,вообщем,NOUN,iobj,[1566],[],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1562,мне,я,PRON,iobj,[1566],[],Case=Dat|Number=Sing|Person=First
1566,интересно,интересный,ADJ,ROOT,[],"[1554, 1562, 1576, 1579]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1576,все,все,PRON,nsubj,[1566],[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1579,!,!,PUNCT,punct,[1566],[],
1581,Обязательно,обязательный,ADJ,advmod,[1606],[1592],Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1592,",",",",PUNCT,punct,"[1581, 1606]",[],
1594,обязательно,обязательно,ADV,advmod,[1606],[],Degree=Pos
1606,нужно,нужный,ADJ,ROOT,[],"[1581, 1594, 1612, 1621]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1612,увидеться,увидеться,VERB,csubj,[1606],[],Aspect=Perf|VerbForm=Inf|Voice=Mid
1621,!,!,PUNCT,punct,[1606],[],
1623,Пока,пока,ADV,advmod,[1629],[1627],Degree=Pos
1627,",",",",PUNCT,punct,"[1623, 1629]",[],
1629,солнышко!:=,солнышко!:=,PROPN,ROOT,[],"[1623, 1640, 1642, 1653]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1640,),),PUNCT,punct,[1629],[],
1642,Твоя,твоя,PROPN,appos,[1629],[1647],Animacy=Anim|Case=Gen|Gender=Masc|Number=Sing
1647,Иринка,иринка,PROPN,flat:name,"[1642, 1629]",[],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1653,),),PUNCT,punct,[1629],[],
