,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1462,уже,уже,ADV,advmod,"[1466, 1472, 1437, 1542]",[],Degree=Pos
1466,четко,четко,ADV,advmod,"[1472, 1437, 1542]",[1462],Degree=Pos
1472,видишь,видеть,VERB,conj,"[1437, 1542]","[1457, 1459, 1466, 1479]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1479,землю,земля,NOUN,obj,"[1472, 1437, 1542]",[1492],Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1485,и,и,CCONJ,cc,"[1492, 1479, 1472, 1437, 1542]",[],
1487,этот,этот,DET,det,"[1492, 1479, 1472, 1437, 1542]",[],Case=Acc|Gender=Masc|Number=Sing
1492,момент,момент,NOUN,conj,"[1479, 1472, 1437, 1542]","[1485, 1487, 1513]",Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1498,",",",",PUNCT,punct,"[1513, 1492, 1479, 1472, 1437, 1542]",[],
1500,когда,когда,SCONJ,mark,"[1513, 1492, 1479, 1472, 1437, 1542]",[],
1506,колеса,колесо,NOUN,nsubj,"[1513, 1492, 1479, 1472, 1437, 1542]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1513,касаются,касаться,VERB,acl:relcl,"[1492, 1479, 1472, 1437, 1542]","[1498, 1500, 1506, 1522]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1522,земли,земля,NOUN,obj,"[1513, 1492, 1479, 1472, 1437, 1542]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1527,",",",",PUNCT,punct,[1542],[],
1529,все,все,PRON,nsubj,[1542],[],Animacy=Anim|Case=Nom|Number=Plur
1533,в,в,ADP,case,"[1535, 1542]",[],
1535,салоне,салон,NOUN,obl,[1542],[1533],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1542,начинают,начинать,VERB,ROOT,[],"[1437, 1527, 1529, 1535, 1551, 1573]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1551,кричать,кричать,VERB,xcomp,[1542],[1561],Aspect=Imp|VerbForm=Inf|Voice=Act
1559,и,и,CCONJ,cc,"[1561, 1551, 1542]",[],
1561,аплодировать,аплодировать,VERB,conj,"[1551, 1542]",[1559],Aspect=Imp|VerbForm=Inf|Voice=Act
1573,!,!,PUNCT,punct,[1542],[],
1575,Я,я,PRON,nsubj,[1586],[],Case=Nom|Number=Sing|Person=First
1577,бы,бы,AUX,aux,[1586],[],Mood=Cnd
1580,очень,очень,ADV,advmod,[1586],[],Degree=Pos
1586,хотела,хотеть,VERB,ROOT,[],"[1575, 1577, 1580, 1607, 1665, 1669]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1592,",",",",PUNCT,punct,"[1607, 1586]",[],
1594,чтобы,чтобы,SCONJ,mark,"[1607, 1586]",[],Mood=Cnd
1600,ты,ты,PRON,nsubj,"[1607, 1586]",[],Case=Nom|Number=Sing|Person=Second
1603,мне,я,PRON,iobj,"[1607, 1586]",[],Case=Dat|Number=Sing|Person=First
1607,поведала,поведать,VERB,ccomp,[1586],"[1592, 1594, 1600, 1603, 1625]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1616,про,про,ADP,case,"[1625, 1607, 1586]",[],
1620,свое,свой,DET,det,"[1625, 1607, 1586]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1625,лето,лето,NOUN,obl,"[1607, 1586]","[1616, 1620, 1635]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1629,",",",",PUNCT,punct,"[1635, 1625, 1607, 1586]",[],
1631,про,про,ADP,case,"[1635, 1625, 1607, 1586]",[],
1635,поступление,поступление,NOUN,conj,"[1625, 1607, 1586]","[1629, 1631]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1646,",",",",PUNCT,punct,"[1665, 1586]",[],
1648,да,да,CCONJ,cc,"[1665, 1586]",[1651],
1651,и,и,CCONJ,fixed,"[1648, 1665, 1586]",[],
1653,просто,просто,PART,advmod,"[1660, 1665, 1586]",[],
1660,твои,твой,DET,det,"[1665, 1586]",[1653],Case=Nom|Number=Plur
1665,дела,дело,NOUN,conj,[1586],"[1646, 1648, 1660]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1669,.,.,PUNCT,punct,[1586],[],
1671,Буду,буду,AUX,aux,[1676],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1676,ждать,ждать,VERB,ROOT,[],"[1671, 1682, 1702]",Aspect=Imp|VerbForm=Inf|Voice=Act
1682,ответа,ответ,NOUN,obj,[1676],[1691],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1689,с,с,ADP,case,"[1691, 1682, 1676]",[],
1691,нетерпением,нетерпение,NOUN,nmod,"[1682, 1676]",[1689],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1702,.,.,PUNCT,punct,[1676],[],
