,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1403,пушистой,пушистый,ADJ,conj,"[1396, 1422, 1384, 1376, 1369, 1359]",[1401],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1411,",",",",PUNCT,punct,"[1413, 1396, 1422, 1384, 1376, 1369, 1359]",[],
1413,холодной,холодный,ADJ,conj,"[1396, 1422, 1384, 1376, 1369, 1359]",[1411],Case=Gen|Degree=Pos|Gender=Fem|Number=Sing
1422,зимы,зима,NOUN,conj,"[1384, 1376, 1369, 1359]","[1388, 1390, 1396]",Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1427,и,и,CCONJ,cc,"[1436, 1384, 1376, 1369, 1359]",[],
1429,нового,новый,ADJ,amod,"[1436, 1384, 1376, 1369, 1359]",[],Case=Gen|Degree=Pos|Gender=Masc|Number=Sing
1436,года,год,NOUN,conj,"[1384, 1376, 1369, 1359]","[1427, 1429]",Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1440,.,.,PUNCT,punct,[1359],[],
1442,Сейчас,сейчас,ADV,advmod,[1451],[],Degree=Pos
1449,я,я,PRON,nsubj,[1451],[],Case=Nom|Number=Sing|Person=First
1451,стараюсь,стараться,VERB,ROOT,[],"[1442, 1449, 1471, 1502, 1540]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1460,всё,всё,PART,advmod,"[1464, 1471, 1451]",[],
1464,больше,больше,ADV,advmod,"[1471, 1451]",[1460],Degree=Cmp
1471,уделять,уделять,VERB,xcomp,[1451],"[1464, 1479]",Aspect=Imp|VerbForm=Inf|Voice=Act
1479,времени,время,NOUN,obj,"[1471, 1451]",[1487],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1487,учёбе,учёбе,NOUN,nmod,"[1479, 1471, 1451]",[],Animacy=Inan|Case=Dat|Gender=Masc|Number=Sing
1492,",",",",PUNCT,punct,"[1502, 1451]",[],
1494,но,но,CCONJ,cc,"[1502, 1451]",[1497],
1497,и,и,CCONJ,fixed,"[1494, 1502, 1451]",[],
1499,не,не,PART,advmod,"[1502, 1451]",[],Polarity=Neg
1502,могу,мочь,VERB,conj,[1451],"[1492, 1494, 1499, 1512]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1507,себе,себя,PRON,iobj,"[1512, 1502, 1451]",[],Case=Dat
1512,позволить,позволить,VERB,xcomp,"[1502, 1451]","[1507, 1522]",Aspect=Perf|VerbForm=Inf|Voice=Act
1522,сидеть,сидеть,VERB,xcomp,"[1512, 1502, 1451]",[1536],Aspect=Imp|VerbForm=Inf|Voice=Act
1529,только,только,PART,advmod,"[1536, 1522, 1512, 1502, 1451]",[],
1536,дома,дома,ADV,advmod,"[1522, 1512, 1502, 1451]",[1529],Degree=Pos
1540,.,.,PUNCT,punct,[1451],[],
1542,Ведь,ведь,PART,advmod,[1554],[],
1547,у,у,ADP,case,"[1549, 1554]",[],
1549,меня,я,PRON,obl,[1554],[1547],Case=Gen|Number=Sing|Person=First
1554,есть,быть,VERB,ROOT,[],"[1542, 1549, 1581, 1588]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1559,замечательный,замечательный,ADJ,amod,"[1581, 1554]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1573,любимый,любимый,ADJ,amod,"[1581, 1554]",[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1581,человек,человек,NOUN,nsubj,[1554],"[1559, 1573]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1588,.,.,PUNCT,punct,[1554],[],
1590,Мы,мы,PRON,nsubj,[1615],[],Case=Nom|Number=Plur|Person=First
1593,с,с,ADP,case,"[1595, 1615]",[],
1595,ним,он,PRON,obl,[1615],[1593],Case=Ins|Gender=Masc|Number=Sing|Person=Third
1599,в,в,ADP,case,"[1601, 1615]",[],
1601,октябре,октябрь,NOUN,obl,[1615],[1599],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1609,часто,часто,ADV,advmod,[1615],[],Degree=Pos
1615,гуляли,гулять,VERB,ROOT,[],"[1590, 1595, 1601, 1609, 1624, 1630, 1643]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1622,в,в,ADP,case,"[1624, 1615]",[],
1624,лесу,лес,NOUN,obl,[1615],[1622],Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1628,",",",",PUNCT,punct,"[1630, 1615]",[],
1630,ходили,ходить,VERB,conj,[1615],"[1628, 1639]",Aspect=Imp|Mood=Ind|Number=Plur|Tense=Past|VerbForm=Fin|Voice=Act
1637,в,в,ADP,case,"[1639, 1630, 1615]",[],
1639,кино,кино,NOUN,obl,"[1630, 1615]",[1637],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1643,.,.,PUNCT,punct,[1615],[],
1645,Я,я,PRON,nsubj,[1669],[],Case=Nom|Number=Sing|Person=First
1647,большую,больший,ADJ,amod,"[1655, 1669]",[],Case=Acc|Degree=Pos|Gender=Fem|Number=Sing
1655,часть,часть,NOUN,obj,[1669],"[1647, 1661]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1661,времени,время,NOUN,nmod,"[1655, 1669]",[],Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1669,провожу,проводить,VERB,ROOT,[],"[1645, 1655, 1677, 1688]",Aspect=Perf|Mood=Ind|Number=Sing|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1677,рядом,рядом,ADV,advmod,[1669],[1685],Degree=Pos
1683,с,с,ADP,case,"[1685, 1677, 1669]",[],
1685,ним,он,PRON,obl,"[1677, 1669]",[1683],Case=Ins|Gender=Masc|Number=Sing|Person=Third
1688,.,.,PUNCT,punct,[1669],[],
1690,Даже,даже,PART,advmod,"[1695, 1707]",[],
1695,уроки,урок,NOUN,obj,[1707],[1690],Animacy=Inan|Case=Nom|Gender=Masc|Number=Plur
1700,",",",",PUNCT,punct,[1707],[],
1702,и,и,CCONJ,cc,[1707],[],
1704,те,тот,DET,nsubj,[1707],[],Case=Nom|Number=Plur
1707,делаем,делать,VERB,ROOT,[],"[1695, 1700, 1702, 1704, 1714, 1720]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1714,вместе,вместе,ADV,advmod,[1707],[],Degree=Pos
1720,.,.,PUNCT,punct,[1707],[],
1722,Я,я,PRON,nsubj,[1730],[],Case=Nom|Number=Sing|Person=First
1724,очень,очень,ADV,advmod,[1730],[],Degree=Pos
1730,надеюсь,надеяться,VERB,ROOT,[],"[1722, 1724, 1754, 1807]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Mid
1737,",",",",PUNCT,punct,"[1754, 1730]",[],
1739,что,что,SCONJ,mark,"[1754, 1730]",[],
1743,у,у,ADP,case,"[1745, 1754, 1730]",[],
1745,тебя,ты,PRON,obl,"[1754, 1730]",[1743],Case=Gen|Number=Sing|Person=Second
1750,всё,всё,PRON,nsubj,"[1754, 1730]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1754,хорошо,хороший,ADJ,ccomp,[1730],"[1737, 1739, 1745, 1750, 1772]",Degree=Pos|Gender=Neut|Number=Sing|StyleVariant=Short
1760,",",",",PUNCT,punct,"[1772, 1754, 1730]",[],
1762,что,что,SCONJ,mark,"[1772, 1754, 1730]",[],
1766,ты,ты,PRON,nsubj,"[1772, 1754, 1730]",[],Case=Nom|Number=Sing|Person=Second
1769,не,не,PART,advmod,"[1772, 1754, 1730]",[],Polarity=Neg
1772,болеешь,болеть,VERB,ccomp,"[1754, 1730]","[1760, 1762, 1766, 1769, 1801]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1780,и,и,CCONJ,cc,"[1801, 1772, 1754, 1730]",[],
1782,всё,всё,PART,advmod,"[1801, 1772, 1754, 1730]",[],
1786,так,так,ADV,advmod,"[1793, 1801, 1772, 1754, 1730]",[1790],Degree=Pos
1790,же,же,PART,advmod,"[1786, 1793, 1801, 1772, 1754, 1730]",[],
1793,успешно,успешно,ADV,advmod,"[1801, 1772, 1754, 1730]",[1786],Degree=Pos
1801,живёшь,живёшь,ADV,conj,"[1772, 1754, 1730]","[1780, 1782, 1793]",Degree=Pos
1807,.,.,PUNCT,punct,[1730],[],
1809,Изучаешь,изучать,VERB,ROOT,[],"[1818, 1821, 1822, 1825, 1844, 1920]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1818,что,что,PRON,obj,[1809],[],Case=Acc
1821,-,-,PRON,obj,[1809],[],Case=Acc
1822,то,то,PRON,obj,[1809],[],Case=Acc
1825,новое,новый,ADJ,nsubj,[1809],[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1830,",",",",PUNCT,punct,"[1844, 1809]",[],
1832,что,что,PRON,mark,"[1844, 1809]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1836,наконец,наконец,ADV,advmod,"[1844, 1809]",[],Degree=Pos
1844,нашла,найти,VERB,ccomp,[1809],"[1830, 1832, 1836, 1857]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1850,такого,такой,DET,det,"[1857, 1844, 1809]",[],Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1857,человека,человек,NOUN,obj,"[1844, 1809]","[1850, 1883]",Animacy=Anim|Case=Acc|Gender=Masc|Number=Sing
1865,",",",",PUNCT,punct,"[1883, 1857, 1844, 1809]",[],
1867,который,который,PRON,nsubj,"[1883, 1857, 1844, 1809]",[],Case=Nom|Gender=Masc|Number=Sing
1875,бы,бы,AUX,aux,"[1883, 1857, 1844, 1809]",[],Mood=Cnd
1878,тебя,ты,PRON,obj,"[1883, 1857, 1844, 1809]",[],Case=Acc|Number=Sing|Person=Second
1883,любил,любить,VERB,acl:relcl,"[1857, 1844, 1809]","[1865, 1867, 1875, 1878, 1891, 1916]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1889,и,и,CCONJ,cc,"[1891, 1883, 1857, 1844, 1809]",[],
1891,принимал,принимать,VERB,conj,"[1883, 1857, 1844, 1809]","[1889, 1900]",Aspect=Imp|Gender=Masc|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1900,такой,такой,DET,det,"[1891, 1883, 1857, 1844, 1809]",[],Case=Acc|Gender=Masc|Number=Sing
1905,",",",",PUNCT,punct,"[1916, 1883, 1857, 1844, 1809]",[],
1907,какая,какой,DET,det,"[1913, 1916, 1883, 1857, 1844, 1809]",[],Case=Nom|Gender=Fem|Number=Sing
1913,ты,ты,PRON,nsubj,"[1916, 1883, 1857, 1844, 1809]",[1907],Case=Nom|Number=Sing|Person=Second
1916,есть,быть,VERB,conj,"[1883, 1857, 1844, 1809]","[1905, 1913]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1920,.,.,PUNCT,punct,[1809],[],
1922,Ведь,ведь,PART,advmod,[1939],[],
1927,ты,ты,PRON,nsubj,[1939],[],Case=Nom|Number=Sing|Person=Second
1930,чудесный,чудесный,ADJ,amod,[1939],[],Case=Nom|Degree=Pos|Gender=Masc|Number=Sing
1939,человек,человек,NOUN,ROOT,[],"[1922, 1927, 1930, 1964, 1972]",Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1946,",",",",PUNCT,punct,"[1948, 1964, 1939]",[],
1948,жаль,жаль,ADV,advmod,"[1964, 1939]",[1946],Degree=Pos
1953,не,не,PART,advmod,"[1956, 1960, 1964, 1939]",[],Polarity=Neg
1956,все,весь,DET,det,"[1960, 1964, 1939]",[1953],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1960,это,это,PRON,obj,"[1964, 1939]",[1956],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1964,понимают,понимать,VERB,conj,[1939],"[1948, 1960]",Aspect=Imp|Mood=Ind|Number=Plur|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1972,.,.,PUNCT,punct,[1939],[],
1974,Пиши,пиши,VERB,advcl,[1999],"[1979, 1983, 1989]",Aspect=Perf|Tense=Past|VerbForm=Conv|Voice=Act
1979,мне,я,PRON,iobj,"[1974, 1999]",[],Case=Dat|Number=Sing|Person=First
1983,почаще,почаще,ADV,advmod,"[1974, 1999]",[],Degree=Cmp
1989,",",",",PUNCT,punct,"[1974, 1999]",[],
1991,я,я,PRON,nsubj,[1999],[],Case=Nom|Number=Sing|Person=First
1993,очень,очень,ADV,advmod,[1999],[],Degree=Pos
1999,скучаю,скучать,VERB,ROOT,[],"[1974, 1991, 1993, 2005]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
2005,.,.,PUNCT,punct,[1999],[],
2007,Правда,правда,ADV,ROOT,[],[2013],Degree=Pos
2013,.,.,PUNCT,punct,[2007],[],
