,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1434,ничего,ничто,PRON,obj,"[1458, 1416]",[],Case=Gen
1441,о,о,ADP,case,"[1443, 1458, 1416]",[],
1443,себе,себя,PRON,obl,"[1458, 1416]",[1441],Case=Loc
1448,толком,толком,ADV,advmod,"[1458, 1416]",[],Degree=Pos
1455,не,не,PART,advmod,"[1458, 1416]",[],Polarity=Neg
1458,рассказать,рассказать,VERB,conj,[1416],"[1432, 1434, 1443, 1448, 1455]",Aspect=Perf|VerbForm=Inf|Voice=Act
1468,.,.,PUNCT,punct,[1416],[],
1470,Ты,ты,PRON,nsubj,[1473],[],Case=Nom|Number=Sing|Person=Second
1473,напиши,написать,VERB,ROOT,[],"[1470, 1480, 1483]",Aspect=Perf|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Act
1480,мне,я,PRON,iobj,[1473],[],Case=Dat|Number=Sing|Person=First
1483,.,.,PUNCT,punct,[1473],[],
1485,Буду,буду,AUX,aux,[1490],[],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1490,ждать,ждать,VERB,ROOT,[],"[1485, 1495]",Aspect=Imp|VerbForm=Inf|Voice=Act
1495,.,.,PUNCT,punct,[1490],[],
1497,Люблю,любить,VERB,ROOT,[],[1502],Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1502,.,.,PUNCT,punct,[1497],[],
1504,Целую,целую,PROPN,ROOT,[],[1509],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1509,.,.,PUNCT,punct,[1504],[],
1511,Твоя,твой,DET,ROOT,[],[1517],Case=Nom|Gender=Fem|Number=Sing
1516,"""","""",PUNCT,punct,"[1517, 1511]",[],
1517,Псаночка,псаночка,NOUN,appos,[1511],"[1516, 1525]",Animacy=Inan|Case=Nom|Gender=Fem|Number=Sing
1525,"""","""",PUNCT,punct,"[1517, 1511]",[],
