,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1432,посмотришь,посмотреть,VERB,conj,"[1378, 1362, 1344, 1508]","[1430, 1451, 1464]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Second|Tense=Fut|VerbForm=Fin|Voice=Act
1443,в,в,ADP,case,"[1451, 1432, 1378, 1362, 1344, 1508]",[],
1445,своем,свой,DET,det,"[1451, 1432, 1378, 1362, 1344, 1508]",[],Case=Loc|Gender=Masc|Number=Sing
1451,ежедневнике,ежедневник,NOUN,obl,"[1432, 1378, 1362, 1344, 1508]","[1443, 1445]",Animacy=Inan|Case=Loc|Gender=Masc|Number=Sing
1462,",",",",PUNCT,punct,"[1464, 1432, 1378, 1362, 1344, 1508]",[],
1464,есть,быть,VERB,ccomp,"[1432, 1378, 1362, 1344, 1508]","[1462, 1469, 1474, 1483, 1498]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Act
1469,ли,ли,PART,advmod,"[1464, 1432, 1378, 1362, 1344, 1508]",[],
1472,у,у,ADP,case,"[1474, 1464, 1432, 1378, 1362, 1344, 1508]",[],
1474,тебя,ты,PRON,obl,"[1464, 1432, 1378, 1362, 1344, 1508]",[1472],Case=Gen|Number=Sing|Person=Second
1479,для,для,ADP,case,"[1483, 1464, 1432, 1378, 1362, 1344, 1508]",[],
1483,меня,я,PRON,obl,"[1464, 1432, 1378, 1362, 1344, 1508]",[1479],Case=Gen|Number=Sing|Person=First
1488,свободное,свободный,ADJ,amod,"[1498, 1464, 1432, 1378, 1362, 1344, 1508]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1498,время,время,NOUN,nsubj,"[1464, 1432, 1378, 1362, 1344, 1508]",[1488],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1503,;),;),PROPN,obj,"[1378, 1362, 1344, 1508]",[],Animacy=Inan|Case=Gen|Gender=Fem|Number=Sing
1506,я,я,PRON,nsubj,[1508],[],Case=Nom|Number=Sing|Person=First
1508,знаю,знать,VERB,ROOT,[],"[1338, 1344, 1506, 1524, 1567]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1512,",",",",PUNCT,punct,"[1524, 1508]",[],
1514,что,что,SCONJ,mark,"[1524, 1508]",[],
1518,время,время,NOUN,nsubj,"[1524, 1508]",[],Animacy=Inan|Case=Nom|Gender=Neut|Number=Sing
1524,найдется,найтись,VERB,ccomp,[1508],"[1512, 1514, 1518, 1559]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Mid
1533,и,и,PART,cc,"[1559, 1524, 1508]",[],
1535,мы,мы,PRON,nsubj,"[1559, 1524, 1508]",[],Case=Nom|Number=Plur|Person=First
1538,с,с,ADP,case,"[1540, 1559, 1524, 1508]",[],
1540,тобой,ты,PRON,obl,"[1559, 1524, 1508]",[1538],Case=Ins|Number=Sing|Person=Second
1546,совсем,совсем,ADV,advmod,"[1553, 1559, 1524, 1508]",[],Degree=Pos
1553,скоро,скоро,ADV,advmod,"[1559, 1524, 1508]",[1546],Degree=Pos
1559,увидимся,увидеться,VERB,conj,"[1524, 1508]","[1533, 1535, 1540, 1553]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Mid
1567,.,.,PUNCT,punct,[1508],[],
1569,Так,так,ADV,mark,[1649],"[1573, 1577]",Degree=Pos
1573,что,что,SCONJ,fixed,"[1569, 1649]",[],
1577,настраивайся,настраиваться,VERB,case,"[1569, 1649]","[1601, 1635, 1647]",Aspect=Imp|Mood=Imp|Number=Sing|Person=Second|VerbForm=Fin|Voice=Mid
1590,на,на,ADP,case,"[1601, 1577, 1569, 1649]",[],
1593,веселое,весёлый,ADJ,amod,"[1601, 1577, 1569, 1649]",[],Animacy=Inan|Case=Acc|Degree=Pos|Gender=Neut|Number=Sing
1601,времяпровождение,времяпровождение,NOUN,obl,"[1577, 1569, 1649]","[1590, 1593]",Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1617,",",",",PUNCT,punct,"[1635, 1577, 1569, 1649]",[],
1619,а,а,CCONJ,cc,"[1635, 1577, 1569, 1649]",[],
1621,с,с,ADP,case,"[1623, 1635, 1577, 1569, 1649]",[],
1623,Лерой,лера,PROPN,obl,"[1635, 1577, 1569, 1649]",[1621],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1629,я,я,PRON,nsubj,"[1635, 1577, 1569, 1649]",[],Case=Nom|Number=Sing|Person=First
1631,уже,уже,ADV,advmod,"[1635, 1577, 1569, 1649]",[],Degree=Pos
1635,договорилась,договориться,VERB,conj,"[1577, 1569, 1649]","[1617, 1619, 1623, 1629, 1631]",Aspect=Perf|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Mid
1647,",",",",PUNCT,punct,"[1577, 1569, 1649]",[],
1649,соберем,собрать,VERB,ROOT,[],"[1569, 1666, 1674]",Aspect=Perf|Mood=Ind|Number=Plur|Person=First|Tense=Fut|VerbForm=Fin|Voice=Act
1657,всю,весь,DET,det,"[1666, 1649]",[],Case=Acc|Gender=Fem|Number=Sing
1661,нашу,наш,DET,det,"[1666, 1649]",[],Case=Acc|Gender=Fem|Number=Sing
1666,компанию,компания,NOUN,obj,[1649],"[1657, 1661]",Animacy=Inan|Case=Acc|Gender=Fem|Number=Sing
1674,.,.,PUNCT,punct,[1649],[],
1676,Юточке,юточке,PROPN,nsubj,[1683],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Sing
1683,передавай,передавай,VERB,ROOT,[],"[1676, 1693, 1707, 1745]",Aspect=Perf|Mood=Ind|Number=Sing|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1693,привет,привет,NOUN,obj,[1683],[],Animacy=Inan|Case=Acc|Gender=Masc|Number=Sing
1699,",",",",PUNCT,punct,"[1707, 1683]",[],
1701,ты,ты,PRON,nsubj,"[1707, 1683]",[1704],Case=Nom|Number=Sing|Person=Second
1704,же,же,PART,advmod,"[1701, 1707, 1683]",[],
1707,знаешь,знать,VERB,conj,[1683],"[1699, 1701, 1740]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Second|Tense=Pres|VerbForm=Fin|Voice=Act
1713,",",",",PUNCT,punct,"[1740, 1707, 1683]",[],
1715,как,как,ADV,advmod,"[1740, 1707, 1683]",[],Degree=Pos
1719,мы,мы,PRON,nsubj,"[1740, 1707, 1683]",[1724],Case=Nom|Number=Plur|Person=First
1722,с,с,ADP,case,"[1724, 1719, 1740, 1707, 1683]",[],
1724,Юлей,юля,PROPN,nmod,"[1719, 1740, 1707, 1683]",[1722],Animacy=Anim|Case=Ins|Gender=Fem|Number=Sing
1729,ее,она,PRON,obj,"[1740, 1707, 1683]",[],Case=Acc|Gender=Fem|Number=Sing|Person=Third
1732,безумно,безумно,ADV,advmod,"[1740, 1707, 1683]",[],Degree=Pos
1740,любим,любить,VERB,ccomp,"[1707, 1683]","[1713, 1715, 1719, 1729, 1732]",Aspect=Imp|Mood=Ind|Number=Plur|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1745,!,!,PUNCT,punct,[1683],[],
1746,;),;),NOUN,nsubj,[1755],[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1749,Очень,очень,ADV,advmod,[1755],[],Degree=Pos
1755,скучаю,скучать,VERB,ROOT,[],"[1746, 1749, 1768, 1775]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1761,",",",",PUNCT,punct,"[1768, 1755]",[],
1763,твоя,твой,DET,det,"[1768, 1755]",[],Case=Nom|Gender=Fem|Number=Sing
1768,подруга,подруга,NOUN,conj,[1755],"[1761, 1763]",Animacy=Anim|Case=Nom|Gender=Fem|Number=Sing
1775,.,.,PUNCT,punct,[1755],[],
