,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1254,не,не,PART,advmod,"[1257, 1241]",[],Polarity=Neg
1257,думала,думать,VERB,conj,[1241],"[1245, 1247, 1250, 1254, 1266]",Aspect=Imp|Gender=Fem|Mood=Ind|Number=Sing|Tense=Past|VerbForm=Fin|Voice=Act
1264,о,о,ADP,case,"[1266, 1257, 1241]",[],
1266,том,том,PRON,obl,"[1257, 1241]","[1264, 1294]",Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1269,",",",",PUNCT,punct,"[1294, 1266, 1257, 1241]",[],
1271,что,что,SCONJ,mark,"[1294, 1266, 1257, 1241]",[],
1275,счастье,счастие,NOUN,obj,"[1294, 1266, 1257, 1241]",[],Animacy=Inan|Case=Acc|Gender=Neut|Number=Sing
1283,влюбленные,влюбленные,NOUN,nsubj,"[1294, 1266, 1257, 1241]",[],Animacy=Anim|Case=Nom|Gender=Masc|Number=Plur
1294,приобретут,приобрести,VERB,acl,"[1266, 1257, 1241]","[1269, 1271, 1275, 1283, 1308]",Aspect=Perf|Mood=Ind|Number=Plur|Person=Third|Tense=Fut|VerbForm=Fin|Voice=Act
1305,на,на,ADP,case,"[1308, 1294, 1266, 1257, 1241]",[],
1308,небе,небо,NOUN,obl,"[1294, 1266, 1257, 1241]",[1305],Animacy=Inan|Case=Loc|Gender=Neut|Number=Sing
1312,...,...,PUNCT,punct,[1241],[],
