,Word,Lemma,POS,Dep-type,Ancestors,Dependants,Morph
1339,конечно,конечно,ADV,advmod,"[1347, 1301, 1280]",[],Degree=Pos
1347,нравится,нравиться,VERB,conj,"[1301, 1280]","[1332, 1335, 1339, 1363]",Aspect=Imp|Mood=Ind|Number=Sing|Person=Third|Tense=Pres|VerbForm=Fin|Voice=Mid
1355,",",",",PUNCT,punct,"[1363, 1347, 1301, 1280]",[],
1357,но,но,CCONJ,cc,"[1363, 1347, 1301, 1280]",[],
1360,не,не,PART,advmod,"[1363, 1347, 1301, 1280]",[],Polarity=Neg
1363,настолько,настолько,ADV,conj,"[1347, 1301, 1280]","[1355, 1357, 1360]",Degree=Pos
1372,.,.,PUNCT,punct,[1280],[],
1374,Вот,вот,PART,advmod,"[1378, 1384]",[],
1378,такие,такой,DET,det,[1384],[1374],Case=Nom|Number=Plur
1384,дела,дело,NOUN,ROOT,[],"[1378, 1388]",Animacy=Inan|Case=Nom|Gender=Neut|Number=Plur
1388,.,.,PUNCT,punct,[1384],[],
1390,Жду,ждать,VERB,ROOT,[],"[1397, 1402, 1439, 1440]",Aspect=Imp|Mood=Ind|Number=Sing|Person=First|Tense=Pres|VerbForm=Fin|Voice=Act
1394,от,от,ADP,case,"[1397, 1390]",[],
1397,тебя,ты,PRON,obl,[1390],[1394],Case=Gen|Number=Sing|Person=Second
1402,ответа,ответ,NOUN,obj,[1390],[1419],Animacy=Inan|Case=Gen|Gender=Masc|Number=Sing
1408,",",",",PUNCT,punct,"[1419, 1402, 1390]",[],
1410,и,и,CCONJ,cc,"[1419, 1402, 1390]",[],
1412,твоего,твой,DET,det,"[1419, 1402, 1390]",[],Case=Gen|Gender=Neut|Number=Sing
1419,письма,письмо,NOUN,conj,"[1402, 1390]","[1408, 1410, 1412, 1428]",Animacy=Inan|Case=Gen|Gender=Neut|Number=Sing
1426,с,с,ADP,case,"[1428, 1419, 1402, 1390]",[],
1428,нетерпением,нетерпение,NOUN,nmod,"[1419, 1402, 1390]",[1426],Animacy=Inan|Case=Ins|Gender=Neut|Number=Sing
1439,),),PUNCT,punct,[1390],[],
1440,.,.,PUNCT,punct,[1390],[],
